0.0101053,0.00452428,0.00882564,0.015541,0.0126008,0.00388063,0.00428513,0.00458333,0.00186997,0.00332176,0.00624118,0.00705987
0.00936591,0.00682638,0.0169759,0.0294134,0.0167232,0.00343566,0.00206293,0.00262139,0.00336876,0.00417749,0.00929875,0.00900013
0.00730791,0.00366642,0.0117959,0.0278226,0.0162119,0.0022389,0.0025904,0.00382377,0.00326072,0.0028055,0.00391945,0.00403076
0.0196553,0.0103217,0.0117742,0.0241311,0.0121825,0.00214649,0.00302829,0.00789185,0.00642954,0.00379659,0.00425272,0.0120331
0.0171502,0.00790906,0.00778044,0.0173708,0.0106956,0.00303222,0.00602868,0.0122408,0.00633665,0.00351012,0.00640291,0.00974625
0.0298865,0.0140233,0.0103147,0.0175127,0.00890644,0.00104931,0.00365321,0.00720288,0.00430362,0.00223061,0.00270623,0.0153621
0.0314995,0.0155198,0.0129247,0.0294655,0.0170967,0.00199638,0.00283167,0.00363749,0.00581545,0.00420774,0.00611767,0.0171977
0.0230492,0.0127761,0.00994148,0.0236281,0.0127371,0.00263785,0.00305476,0.00653477,0.00389295,0.00274099,0.00510978,0.00968729
0.0233165,0.0151245,0.0185571,0.0285174,0.0130267,0.00303644,0.00180835,0.00406847,0.00303696,0.00431289,0.00921206,0.0131494
0.0196108,0.0120825,0.0210973,0.0400342,0.0187196,0.00322033,0.00408647,0.00756342,0.00461499,0.00457443,0.00959121,0.0139553
0.0243192,0.012106,0.00956656,0.0172309,0.0109186,0.00191458,0.00302366,0.00474417,0.00202047,0.00500971,0.00816834,0.0138889
0.012608,0.00659079,0.01931,0.0362782,0.0189474,0.00283285,0.00313514,0.00469316,0.00372348,0.00515278,0.0122288,0.0159712
0.0125411,0.00650105,0.0151304,0.0288859,0.0128934,0.00307597,0.0030447,0.00509955,0.0038358,0.00318579,0.00803187,0.0093425
0.0097213,0.00734624,0.0133299,0.0216241,0.00969151,0.00408975,0.00623235,0.00726803,0.00465353,0.00865093,0.0108739,0.00937912
0.0114218,0.0188604,0.036917,0.031726,0.0131166,0.00325102,0.00544842,0.00444924,0.00361672,0.0115139,0.0112794,0.00656693
0.0107923,0.0125798,0.0230674,0.0277129,0.0103304,0.00308175,0.00282172,0.00224719,0.00628538,0.0139546,0.0116926,0.00817789
0.00914784,0.0103467,0.0182156,0.0216843,0.0102853,0.00114529,0.00243343,0.00355631,0.00289516,0.00494203,0.00430852,0.00642299
0.00625128,0.0204273,0.0438089,0.0332814,0.0106661,0.00259988,0.00355451,0.00453079,0.00545868,0.00850999,0.003751,0.00503935
0.00667957,0.015836,0.0283641,0.0142964,0.00395224,0.0024811,0.00274608,0.00286093,0.00172072,0.0027703,0.00440397,0.00579387
0.00594355,0.012191,0.0259435,0.0179596,0.00540453,0.00215734,0.00326496,0.00198846,0.00312967,0.00658088,0.0036225,0.00349356
0.00528584,0.0133873,0.029318,0.01574,0.00428418,0.00211651,0.00258519,0.00318323,0.00338744,0.0068599,0.00483759,0.00363337
0.0031717,0.0129186,0.0210239,0.00969148,0.0031699,0.00163509,0.00243844,0.00238581,0.00391839,0.00525993,0.00308715,0.00339627
0.00225078,0.00834559,0.0198145,0.0138008,0.00466779,0.00171491,0.00290085,0.00124219,0.00200388,0.00427268,0.0022501,0.00272033
0.00303663,0.0100118,0.0130899,0.0117624,0.0062631,0.00418698,0.00444332,0.0026423,0.00494926,0.00678036,0.00379995,0.00268481
0.00550409,0.0157725,0.013948,0.00770262,0.00462338,0.00956922,0.015227,0.00944627,0.00265297,0.00420416,0.00536736,0.00422029
0.00352164,0.00998958,0.0124506,0.00637589,0.00411743,0.0155163,0.0298542,0.0139849,0.00244183,0.00383257,0.00424758,0.00233975
0.00287699,0.0104283,0.014032,0.0119648,0.0041625,0.0128675,0.0209885,0.00716041,0.0014297,0.0014263,0.00283279,0.00287982
0.00223378,0.00687063,0.0145931,0.00996981,0.00459407,0.00698444,0.0147183,0.00646406,0.00260526,0.00595664,0.0050006,0.00224102
0.00287512,0.00887426,0.0116513,0.0071614,0.00227978,0.00709388,0.0135123,0.00680402,0.00232026,0.00336466,0.00239275,0.00165871
0.00254639,0.00752253,0.00703551,0.00687348,0.00267036,0.00617193,0.0116524,0.00492196,0.00426828,0.00813437,0.00498187,0.00306116
0.00214774,0.0152188,0.0296993,0.0167733,0.00314111,0.00455674,0.00621803,0.00182609,0.00212773,0.00510004,0.00323646,0.00178274
0.00102045,0.0150656,0.030829,0.0165628,0.00189558,0.0035539,0.00543061,0.00277615,0.00315053,0.003771,0.00276019,0.00153632
0.00194389,0.00945687,0.0252071,0.0162062,0.0035124,0.00525678,0.0101733,0.00492775,0.00211081,0.00561562,0.00296255,0.000943478
0.00143131,0.00592981,0.016203,0.0107476,0.00176293,0.00364602,0.00865419,0.00494911,0.00215631,0.0041871,0.00259327,0.00135929
0.0012803,0.00743951,0.0138364,0.00646511,0.00244412,0.00285112,0.00489977,0.00187419,0.0122245,0.0240307,0.0120744,0.00245449
0.00103907,0.00663476,0.0110744,0.00423341,0.00193724,0.00424627,0.00797631,0.00331279,0.0112771,0.0278431,0.0150001,0.00158651
0.00117691,0.00614094,0.00985314,0.00449577,0.00355558,0.00435641,0.0059489,0.00256714,0.00833217,0.020613,0.0104967,0.00159502
0.000961471,0.00752682,0.0183591,0.0109594,0.0024327,0.00372954,0.00739093,0.00342234,0.00572642,0.0123132,0.00581851,0.00107336
0.000801442,0.00459152,0.00777061,0.00530901,0.00283963,0.00329663,0.00516166,0.00299732,0.00587671,0.0135061,0.0070641,0.00133546
0.00173448,0.010683,0.0218231,0.0113492,0.00292543,0.00285725,0.003434,0.00150194,0.00760642,0.0152955,0.00777043,0.00189567
0.00172391,0.010951,0.0151912,0.00656151,0.0013707,0.00334797,0.00552566,0.00254147,0.00563736,0.0124759,0.00741073,0.00142871
0.0021261,0.00879661,0.0147495,0.00688041,0.00180179,0.00311629,0.00510449,0.00321125,0.00640319,0.0143783,0.00705229,0.00127982
0.00143586,0.00584677,0.0128001,0.00750346,0.00217658,0.001215,0.00301726,0.00216648,0.00449654,0.00814744,0.00374621,0.00278204
0.00118844,0.0100833,0.0198398,0.00951502,0.00121522,0.00170429,0.00258249,0.00104736,0.00343925,0.00460144,0.00273653,0.00117731
0.0010063,0.00785393,0.0158051,0.00782876,0.00279846,0.00474201,0.00289069,0.00136576,0.00279849,0.0110277,0.0136756,0.005134
0.00140163,0.00766893,0.0147979,0.00724853,0.00191975,0.00429923,0.00362164,0.00121611,0.00319002,0.0150357,0.0259328,0.0121873
0.0012133,0.00571119,0.0145845,0.00843986,0.00213782,0.00350455,0.00511904,0.00304959,0.0024935,0.0119964,0.0200317,0.0104651
0.00108658,0.00744397,0.0182647,0.0109451,0.00191621,0.00259351,0.00497543,0.00216918,0.00233174,0.00559788,0.00768633,0.00441744
0.00101123,0.0056981,0.0118413,0.00669384,0.00139935,0.00236998,0.00268452,0.000954007,0.00407359,0.01102,0.0170126,0.00806332
0.00150011,0.00394968,0.0108697,0.00649084,0.00117845,0.00125972,0.00233856,0.00201007,0.00313998,0.00993071,0.0131775,0.0060239
0.0010513,0.00559194,0.00984436,0.00372988,0.00148632,0.00207192,0.00224269,0.00116399,0.00279284,0.00837164,0.0091315,0.0038712
0.00128062,0.00498537,0.0136005,0.00788459,0.00203704,0.00223492,0.0021387,0.00157959,0.00268437,0.00293885,0.00463822,0.00327656
0.000434857,0.00631056,0.0138148,0.00711093,0.00125178,0.00191544,0.00249393,0.00150198,0.00407751,0.00545353,0.00556448,0.00350049
0.000700946,0.00492831,0.0127417,0.00812736,0.00219693,0.00152252,0.00234327,0.00108444,0.00258496,0.00595406,0.0061744,0.00268041
0.0112476,0.0101936,0.00781405,0.00329911,0.00128358,0.0010731,0.00179949,0.00255789,0.00194781,0.00414927,0.00555027,0.00537632
0.0116176,0.0107651,0.0122299,0.00566679,0.000639905,0.00137462,0.00171008,0.00265547,0.00337266,0.00346548,0.00317262,0.00720655
0.00855168,0.00728259,0.0124087,0.0072366,0.00112419,0.00096911,0.00111415,0.00244007,0.00208384,0.00379618,0.00320795,0.00387364
0.00620623,0.0127,0.0187424,0.00682616,0.0010598,0.00103147,0.000747791,0.00261932,0.00335071,0.00451553,0.00263237,0.00420953
0.0124709,0.0183592,0.0264858,0.0120533,0.0010822,0.00141881,0.00124174,0.00144661,0.00196827,0.00296103,0.00194169,0.00632765
0.00464576,0.012851,0.0205602,0.00722584,0.00117767,0.00152792,0.00164497,0.000821451,0.00271918,0.00573858,0.0055513,0.00330677
0.00665219,0.0089962,0.0201852,0.0102238,0.00122336,0.000979589,0.00231067,0.00163707,0.00259461,0.00543667,0.00430237,0.00387007
0.0092801,0.00463933,0.00857653,0.00521385,0.000978997,0.000873209,0.0021029,0.00295597,0.00294748,0.00591417,0.00401252,0.00534667
0.00401552,0.00357805,0.0090344,0.005929,0.00161032,0.00118643,0.00132844,0.00141326,0.00312868,0.0062855,0.00508177,0.0039681
0.00339504,0.00447474,0.0113764,0.00673012,0.00115533,0.000476372,0.000867995,0.00139685,0.00267451,0.0046346,0.00350945,0.00225684
0.00311598,0.0102423,0.0222926,0.0134979,0.00157836,0.000565382,0.000873208,0.000859777,0.00269089,0.0042719,0.00125629,0.00203095
0.00310433,0.0126302,0.0328184,0.0178581,0.00153121,0.000422966,0.00120162,0.00217594,0.00329929,0.00566848,0.00322388,0.00194715
0.00593922,0.0129779,0.0269043,0.014352,0.00146137,0.000925784,0.00104959,0.000652946,0.00200737,0.00482494,0.00274453,0.00258643
0.00664432,0.00774465,0.0147057,0.00798316,0.00099001,0.00124833,0.00233912,0.00189352,0.00238035,0.00579067,0.00266714,0.00376356
0.00433182,0.00280152,0.014786,0.00986826,0.00146043,0.000562876,0.000946204,0.00121487,0.00490436,0.0109704,0.00644278,0.00243901
0.00226872,0.0116323,0.0250859,0.0116557,0.00117274,0.000644925,0.000984608,0.00114079,0.00285005,0.00588799,0.00455275,0.000665148
0.00281721,0.0129995,0.0156945,0.00768092,0.00109515,0.000693312,0.00123374,0.00114132,0.00247739,0.00411631,0.00232358,0.00248498
0.000937595,0.0149103,0.0299024,0.0140163,0.00138757,0.00104448,0.00120007,0.00096423,0.00129406,0.00157436,0.00244537,0.00125128
0.00203373,0.0146786,0.0282882,0.0132422,0.00108676,0.00137837,0.00188417,0.00100001,0.00250153,0.00433343,0.00196063,0.00164129
0.00140459,0.00761573,0.0172762,0.0108675,0.00145349,0.000434775,0.000996699,0.00100707,0.00137818,0.00187226,0.00118988,0.00112621
0.00177778,0.00597598,0.00983692,0.00776914,0.00279921,0.000925396,0.000716347,0.0010448,0.00203284,0.0044554,0.00364667,0.00130167
0.0020552,0.00706649,0.00899724,0.00821755,0.0035155,0.00112163,0.00121655,0.000972792,0.00119277,0.00358714,0.0068576,0.00426229
0.00125096,0.00463142,0.0114583,0.0187172,0.0096693,0.00078133,0.000608458,0.000680422,0.00135406,0.00439854,0.00582809,0.00301112
0.00145822,0.00623259,0.0158297,0.0113892,0.00366919,0.000565516,0.00104179,0.00149762,0.00235237,0.00450287,0.00352845,0.00198217
0.00116894,0.00551212,0.0152123,0.0112371,0.00307015,0.00182146,0.00320757,0.00204867,0.00319425,0.00556659,0.00407884,0.00168442
0.00162426,0.0060406,0.0129131,0.00972995,0.00192335,0.00104389,0.00113014,0.00126075,0.00254515,0.00455382,0.00375055,0.00178936
0.00068801,0.00427511,0.00862502,0.00635008,0.00209298,0.00179708,0.00303712,0.00221833,0.00197115,0.00307573,0.00230655,0.00106955
0.00086034,0.00538443,0.0171355,0.0151436,0.00435544,0.00101623,0.001566,0.00129956,0.00167677,0.00310386,0.00263779,0.00122688
0.00214501,0.00846116,0.0195325,0.01744,0.00443307,0.000814198,0.00115195,0.00111957,0.00268616,0.00571599,0.00372081,0.00198032
0.00111136,0.0162315,0.0226041,0.0149427,0.00643328,0.00224547,0.00360424,0.00204045,0.00290116,0.0078378,0.00585391,0.00117769
0.00208417,0.0168195,0.034622,0.0195692,0.00404344,0.00143209,0.00251679,0.00160813,0.00124819,0.00148205,0.00110931,0.00188201
0.00100305,0.010577,0.0213876,0.00984051,0.00189665,0.0082945,0.0189336,0.00957884,0.00335389,0.006113,0.00336916,0.00121764
0.000895961,0.00705246,0.0145351,0.00806119,0.00111478,0.00581777,0.0152715,0.00865311,0.00107255,0.00139403,0.00145882,0.0012197
0.000732353,0.00298641,0.0121449,0.00937415,0.00216637,0.00254421,0.0039671,0.0026472,0.001722,0.00303034,0.00179032,0.000789968
0.000517054,0.00654556,0.0133431,0.00876847,0.00274563,0.00382609,0.00813636,0.00461878,0.00108326,0.00185601,0.00114902,0.00126286
0.000515098,0.00481927,0.00968688,0.00536364,0.00164044,0.0024956,0.00505497,0.00277188,0.00202822,0.00470923,0.00293128,0.000917356
0.00152753,0.00685025,0.0187048,0.0129619,0.00340253,0.00382979,0.00740428,0.0046062,0.00417831,0.00784004,0.00527359,0.00256033
0.000622654,0.00695061,0.0131792,0.00560522,0.0018934,0.000634057,0.00204133,0.00172254,0.00302992,0.00601309,0.00338024,0.000991502
0.000651065,0.0072585,0.0156768,0.00940099,0.0016238,0.00156997,0.00267242,0.0015622,0.00334648,0.00527027,0.00267782,0.000886272
0.00122369,0.00614253,0.0135974,0.00750276,0.00134057,0.0025219,0.00499624,0.00314362,0.00352823,0.00779619,0.00459365,0.00172265
0.000755582,0.00525603,0.00965704,0.00533964,0.000973284,0.00127427,0.00259886,0.00193738,0.00282866,0.00511082,0.00319947,0.00160781
0.000785416,0.00528175,0.0102379,0.00499765,0.00140077,0.00159103,0.00364427,0.0103739,0.00573727,0.00346175,0.00280982,0.00111615
0.00138486,0.00217736,0.00740728,0.00600213,0.00117464,0.000859935,0.00729908,0.0174558,0.00915009,0.00282531,0.00193733,0.00130635
0.00067168,0.00443042,0.0099129,0.00552839,0.00138158,0.00123746,0.00365901,0.00997468,0.0061155,0.00336608,0.00180926,0.000526534
0.00128241,0.0137752,0.0277499,0.0139003,0.00189673,0.00219496,0.00675278,0.0105371,0.00642393,0.00391987,0.00236231,0.00141663
0.000694761,0.0130833,0.0299827,0.0155591,0.00169988,0.00123214,0.00455093,0.00798359,0.00514702,0.00415011,0.00192824,0.000726848
0.00094134,0.00739948,0.0129785,0.00787674,0.00190736,0.00225683,0.00438223,0.00279265,0.00297383,0.0045185,0.00288132,0.000821127
0.000924578,0.00874811,0.0201325,0.0115939,0.00149233,0.00189845,0.00374967,0.00307923,0.00240793,0.00484994,0.00280214,0.000847105
0.00133334,0.0110473,0.0208796,0.0110304,0.00124533,0.00101099,0.00250643,0.00375867,0.00238403,0.00462804,0.00377104,0.00200291
0.00112996,0.0121093,0.0164714,0.00460836,0.000976066,0.00132767,0.00350388,0.00654764,0.00499106,0.00875994,0.00542307,0.00185238
0.00185097,0.0121842,0.0183364,0.00636474,0.00114436,0.00159403,0.00256653,0.00703694,0.00562652,0.00662796,0.00385086,0.00132618
0.0013747,0.00500099,0.00838109,0.00464088,0.000763744,0.000917057,0.00226356,0.00218619,0.00633289,0.00702683,0.00298206,0.0020432
0.000795576,0.00340224,0.00819115,0.00539113,0.00104501,0.00122077,0.00297552,0.00272987,0.00719157,0.0163622,0.00894906,0.00153396
0.00168807,0.00356126,0.00743175,0.00536266,0.00108331,0.000820097,0.00147244,0.00139144,0.007748,0.0181166,0.00927125,0.00176675
0.000979726,0.00828123,0.0184834,0.00951836,0.00129424,0.00112862,0.0019677,0.00226348,0.00333525,0.00725381,0.00442603,0.00157321
0.00116152,0.0118914,0.0197574,0.00890201,0.00178642,0.00142794,0.00222139,0.00194591,0.00414612,0.00839857,0.00482649,0.00169047
0.00118012,0.0113246,0.0250849,0.0127334,0.00107724,0.00109698,0.00190713,0.00110616,0.00335376,0.00745298,0.0036649,0.00139607
0.000843526,0.0164564,0.0341028,0.016354,0.00141737,0.0014983,0.00247927,0.0016929,0.00290488,0.0049919,0.0031972,0.000503849
0.000787129,0.0116771,0.0229996,0.0123697,0.00171388,0.000979341,0.00146335,0.00163718,0.00353921,0.00639924,0.00317337,0.00139034
0.000989846,0.00800407,0.014666,0.00879776,0.00156279,0.00101734,0.0011665,0.00160656,0.0024811,0.00643121,0.00380607,0.00193774
0.000739332,0.00410324,0.015702,0.0100666,0.000765109,0.000906744,0.000897272,0.0007803,0.00108757,0.00350082,0.00236253,0.000614544
0.000970643,0.00942095,0.0218498,0.0117279,0.00143556,0.00121011,0.00168036,0.00164149,0.00177231,0.00530284,0.0041253,0.00230239
0.00104495,0.00670412,0.0126972,0.00643859,0.00076312,0.000460219,0.00109629,0.00186182,0.00225634,0.00922386,0.0160326,0.00811862
0.00085648,0.0040614,0.00735101,0.00256306,0.000755547,0.000727873,0.00133121,0.0013506,0.00172702,0.00627279,0.0104622,0.00544211
0.000846135,0.00459548,0.012677,0.00768112,0.00145656,0.00109014,0.00128164,0.00140723,0.00223139,0.00660722,0.0121287,0.00609184
0.000889481,0.00722969,0.0121316,0.00507599,0.000909769,0.00103298,0.00175398,0.00104868,0.00272184,0.00745771,0.00828972,0.00370599
0.00148024,0.00302389,0.00698056,0.00429171,0.00108402,0.00146275,0.00229821,0.0018824,0.00310148,0.00605316,0.0064564,0.00345589
0.00118142,0.00833144,0.0197872,0.0103259,0.0011335,0.000613959,0.0010232,0.00135592,0.00303763,0.00738777,0.00848213,0.00501361
0.00119124,0.00749123,0.014612,0.00944238,0.00173025,0.00105085,0.000937036,0.000811922,0.00293877,0.005172,0.00440682,0.00200495
0.00201711,0.0114673,0.0210419,0.0107884,0.00195623,0.001025,0.00120639,0.00156624,0.00230697,0.00288683,0.00409835,0.00287237
0.00203264,0.0133637,0.0221473,0.00813153,0.00150119,0.00167577,0.00261135,0.00184257,0.00429234,0.00907103,0.00652111,0.0036167
0.00240949,0.00886606,0.0184253,0.0094342,0.00131217,0.00111104,0.00127552,0.000982232,0.000851336,0.00257876,0.00253827,0.003154
0.00754359,0.0111595,0.0131803,0.00486532,0.00104404,0.00135901,0.00168372,0.00112374,0.00128983,0.00406816,0.00428759,0.0099273
0.00413507,0.00578638,0.00517947,0.00188208,0.000852314,0.000527907,0.000953397,0.000615191,0.000999692,0.00168861,0.00270117,0.00772815
0.00659625,0.0101103,0.0137439,0.00625887,0.00139182,0.00110277,0.00134999,0.000742054,0.00275725,0.00619795,0.00644033,0.00339697
0.00253686,0.00980642,0.021179,0.0114985,0.00137729,0.00100445,0.00149942,0.00120762,0.000969202,0.000963571,0.00143367,0.00235029
0.00427066,0.00740936,0.0161744,0.00962702,0.00115596,0.000630922,0.00101814,0.00091778,0.00116237,0.00193082,0.0014513,0.002939
0.00275455,0.00435917,0.0110942,0.0075969,0.00114334,0.000967047,0.00176512,0.000825209,0.00223735,0.0024518,0.00145426,0.00269639
0.0021862,0.004338,0.00693379,0.00424956,0.000774128,0.000859248,0.00148383,0.000936821,0.0026839,0.00455422,0.00255969,0.00129907
0.00382786,0.00457302,0.0072737,0.00440153,0.00119786,0.00102082,0.00146547,0.000851909,0.00280124,0.005715,0.00478407,0.00344187
0.00207731,0.0058441,0.00975783,0.00442603,0.000850145,0.000826227,0.00119714,0.00108784,0.0030838,0.00829237,0.00548532,0.00209898
0.00303286,0.00969163,0.0146342,0.00557543,0.000716982,0.000865169,0.00116707,0.00140536,0.00333938,0.00482112,0.00269879,0.00158254
0.0015246,0.0110154,0.0239222,0.012103,0.00120317,0.000988259,0.00137095,0.00118957,0.00149888,0.00327693,0.00191821,0.00137575
0.000725667,0.00490959,0.0113953,0.00638675,0.000949243,0.000764619,0.000823224,0.000842543,0.000750714,0.00122693,0.001793,0.00146492
0.00265603,0.00602898,0.00881553,0.00311019,0.00195206,0.0010013,0.00109553,0.00153649,0.0031628,0.00669621,0.00318929,0.00216195
0.00106604,0.0123357,0.0280483,0.0150972,0.00160376,0.000574992,0.000767041,0.000811635,0.00251278,0.00502312,0.00313448,0.00117009
0.00169329,0.010233,0.0237822,0.0120734,0.00120671,0.000745035,0.00109007,0.00137113,0.00209446,0.00451864,0.00250618,0.00167203
0.0160487,0.0102923,0.0167546,0.00821933,0.000783743,0.000491745,0.00304897,0.00652838,0.00560312,0.00614373,0.00433655,0.0112365
0.0127914,0.0105792,0.0114453,0.00580122,0.000602128,0.000665131,0.00156892,0.00377317,0.00290566,0.00303807,0.00206662,0.00631249
0.00785149,0.00810942,0.00889558,0.0053614,0.0034294,0.00409084,0.00329452,0.00338926,0.00324906,0.00703789,0.0085694,0.00622969
0.00535293,0.00604645,0.0131105,0.00713342,0.00276269,0.00671292,0.0040273,0.00124418,0.00203044,0.0108395,0.0175534,0.00996948
0.00622428,0.00702886,0.00900229,0.00399406,0.00121673,0.00222778,0.00167667,0.00263773,0.00293669,0.013121,0.0243791,0.0119862
0.00254279,0.00475935,0.00835769,0.00424639,0.00356857,0.00249477,0.00298543,0.00353745,0.00509038,0.00938367,0.00411678,0.00523848
0.00465701,0.00532995,0.00710437,0.00376205,0.00234634,0.00231783,0.00113738,0.00216667,0.0159415,0.0298814,0.0178516,0.00645617
0.0044583,0.00294508,0.00476102,0.00243641,0.00199983,0.00191493,0.00617,0.0111342,0.00897179,0.0181332,0.0074899,0.00592032
0.00465683,0.00445011,0.0085001,0.00414031,0.00165398,0.00181521,0.0117456,0.0221184,0.0102306,0.00686648,0.0119927,0.00905886
0.00389317,0.0019355,0.00665047,0.00415734,0.00121264,0.00182683,0.0118184,0.0249146,0.0128021,0.00541505,0.00675376,0.00755009
0.00408266,0.00480571,0.00500076,0.00212126,0.00219757,0.0111064,0.0268616,0.0368463,0.0158022,0.00713433,0.0113879,0.00869746
0.00386509,0.00991436,0.00950605,0.00320161,0.00226318,0.0169677,0.0302474,0.0260705,0.00963262,0.00829487,0.00686386,0.00412802
0.00458894,0.00599562,0.00581179,0.00454343,0.00406362,0.0114522,0.0289806,0.0207814,0.00453517,0.00582598,0.00545998,0.00310412
0.0058139,0.00496063,0.00493084,0.0062796,0.0106585,0.0108897,0.0138351,0.0121562,0.0150692,0.0103103,0.0051945,0.00660233
0.00245737,0.00429192,0.00318529,0.00577056,0.0141396,0.0106106,0.0138838,0.0122125,0.00988838,0.0087987,0.00677668,0.00580472
0.00526417,0.0143504,0.0158933,0.0103329,0.0167237,0.00946153,0.00801959,0.0051494,0.0065143,0.0082396,0.0067047,0.00962466
0.00261523,0.0215617,0.0422572,0.0197595,0.00999956,0.0066633,0.00950335,0.00853202,0.00649579,0.015616,0.00790098,0.00492291
0.00422204,0.01404,0.0251698,0.0108345,0.0101232,0.00562143,0.00337614,0.00568837,0.00653958,0.0104375,0.0052841,0.00326764
0.0123262,0.0159091,0.0174298,0.00793745,0.0145624,0.00921391,0.00687283,0.0129016,0.00829892,0.0115883,0.00884307,0.00806708
0.016683,0.0111402,0.024507,0.0180904,0.0196203,0.00787784,0.00571993,0.0120239,0.00746082,0.00709697,0.00231167,0.0103116
0.0101036,0.0088719,0.0214123,0.0105013,0.00761538,0.00411193,0.00699601,0.00965516,0.005933,0.00946989,0.00986604,0.00800472
0.0127325,0.00882941,0.00955972,0.00576259,0.00782849,0.00881788,0.00628116,0.00813424,0.00787089,0.00864972,0.0121177,0.011803
0.00834095,0.00451229,0.00359533,0.00327163,0.00722816,0.00546927,0.005264,0.00873427,0.00668,0.0108647,0.0175886,0.00979215
0.00847511,0.00587339,0.00725573,0.00569554,0.00620128,0.00341854,0.00489217,0.00801733,0.0148857,0.0243693,0.0262041,0.0142381
0.00641797,0.00487723,0.00580683,0.00516114,0.00573653,0.00531983,0.0068455,0.0060533,0.0201094,0.0376323,0.0174363,0.00707245
0.00421129,0.00616406,0.0106099,0.00635397,0.0075414,0.00678838,0.00870443,0.00917972,0.0132599,0.0176145,0.00897132,0.00597
0.00667817,0.00654813,0.00742285,0.00380099,0.00670237,0.00847125,0.0224714,0.0324125,0.0161384,0.0174948,0.016891,0.0106444
0.00510171,0.00571878,0.0104479,0.00853732,0.0103532,0.0085958,0.0279358,0.0555539,0.035203,0.0181539,0.0175795,0.0079405
0.00623638,0.00946527,0.0198514,0.00823013,0.00822619,0.00804569,0.0299896,0.0544013,0.0321925,0.0170433,0.0107751,0.00727093
0.00577118,0.0134657,0.0303812,0.014354,0.0051951,0.00709979,0.022091,0.0388637,0.0181302,0.0178954,0.0154221,0.00550109
0.00873571,0.00559128,0.0157982,0.00993771,0.00389435,0.00289351,0.0203238,0.0420575,0.0185571,0.0173872,0.0130849,0.0101206
0.0171885,0.0139131,0.0111246,0.00859891,0.00798872,0.0087178,0.0320159,0.0518073,0.0206186,0.0144324,0.0109747,0.0114316
0.0136669,0.0092134,0.00906939,0.004028,0.00321767,0.00777344,0.0325409,0.0430888,0.0237587,0.0193267,0.0114023,0.00709025
0.00939168,0.00863775,0.0144049,0.00797519,0.00522789,0.00966703,0.0423296,0.0542388,0.0187727,0.0146573,0.01483,0.0114403
0.00649716,0.0057766,0.0085838,0.00607549,0.00380866,0.0097247,0.0481331,0.073244,0.0290751,0.010462,0.0138355,0.00742703
0.00539159,0.00546093,0.00883474,0.00560759,0.00236693,0.00722795,0.0483798,0.0794782,0.0337358,0.0113258,0.014433,0.00874962
0.0065706,0.00729351,0.00979457,0.00480773,0.00566663,0.00974661,0.0435241,0.0734291,0.0398085,0.0277221,0.0194041,0.0124559
0.00504356,0.00566109,0.00642027,0.00422164,0.00703684,0.0118985,0.0536848,0.0846379,0.0449274,0.0267047,0.019625,0.0113452
0.00766287,0.00639337,0.0089333,0.00459285,0.00525358,0.0106366,0.0554994,0.0867223,0.0396591,0.0156084,0.016289,0.00986713
0.00745413,0.00894187,0.0156579,0.0081795,0.00425594,0.0118948,0.0462897,0.0700185,0.0430182,0.0210946,0.0192667,0.00817131
0.00541955,0.0080253,0.012932,0.00756208,0.00437485,0.0114312,0.0515976,0.0782923,0.0385466,0.00804184,0.00635453,0.00690687
0.00541829,0.00825649,0.0124972,0.00752372,0.00492584,0.0125859,0.0363181,0.0472871,0.0222694,0.00881983,0.00824033,0.00392826
0.00523118,0.00868152,0.0124356,0.00629195,0.00429698,0.00776234,0.0239138,0.0415901,0.0169858,0.00971153,0.00668392,0.00710887
0.00614894,0.00562413,0.00960213,0.00568755,0.00471158,0.00555216,0.024497,0.0435548,0.0202842,0.0102164,0.00871169,0.00973617
0.00633445,0.0061473,0.0105378,0.00842258,0.0114009,0.00859953,0.0416768,0.0679558,0.0352805,0.0108424,0.00822258,0.0111429
0.0055403,0.0100978,0.0131295,0.0103973,0.00996482,0.012777,0.0467027,0.0624756,0.0225763,0.0105197,0.00719286,0.00420964
0.00550233,0.0147564,0.0262123,0.0163712,0.013863,0.0131583,0.026725,0.0488055,0.0220378,0.00862134,0.00789657,0.00878361
0.00443507,0.0110271,0.0194768,0.00987146,0.00818698,0.0084201,0.0357753,0.0684817,0.0381283,0.0113064,0.00675248,0.00483202
0.013737,0.00992541,0.0134552,0.00739651,0.00635562,0.0086954,0.0395213,0.0800848,0.0478196,0.00938734,0.00756837,0.01144
0.0201659,0.0163307,0.0217388,0.0131176,0.0115959,0.0111128,0.0352806,0.068387,0.0407816,0.010891,0.00375687,0.0130153
0.0169244,0.0106877,0.0133474,0.00731987,0.0092126,0.00934938,0.0235852,0.0452212,0.0285312,0.00778111,0.00917367,0.0123787
0.0130695,0.0105024,0.0110792,0.00683927,0.0112373,0.00933476,0.018119,0.0313249,0.0211745,0.011003,0.0121072,0.0123183
0.0152627,0.00782253,0.0128321,0.00747673,0.00779823,0.0100739,0.0316609,0.0567494,0.0335927,0.0130518,0.0175777,0.0167592
0.011784,0.00802765,0.00863935,0.00554194,0.0100064,0.0103996,0.0347663,0.0606607,0.0291399,0.0078347,0.0105909,0.00966292
