0.0226649,0.01068,0.000172092,0.00350011,0.00859823,0.004086,0.000847495,0.000671697,0.0103145,0.0226763,0.0108836,0.01025
0.0210958,0.00991046,0.000598781,0.00351703,0.00790728,0.00390521,0.00113363,0.000724603,0.00919713,0.0210631,0.00993576,0.00926234
0.0189594,0.00923867,0.000752476,0.00279635,0.00692688,0.00330365,0.000595664,0.000953899,0.00892357,0.0188438,0.00922846,0.0130356
0.0174452,0.00838262,0.000788596,0.00257745,0.00644096,0.00315494,0.000164951,0.000275476,0.00777315,0.0171433,0.00837167,0.0116763
0.0159947,0.00778386,0.000719557,0.00237594,0.00583533,0.00284642,0.000200826,0.000241295,0.00700937,0.0155666,0.00758606,0.00972198
0.0144101,0.0070299,0.00150669,0.00323026,0.00640582,0.00303245,0.00138349,0.00272435,0.00891718,0.016505,0.0114305,0.0197495
0.0134587,0.00637107,0.000446736,0.00195006,0.00482337,0.00241328,0.00026277,0.000332467,0.00592839,0.0130912,0.010962,0.0168417
0.0123955,0.00588007,0.000248678,0.00193442,0.00448473,0.00215721,0.000152601,0.000236008,0.005464,0.0121197,0.00947229,0.0137825
0.0116097,0.00561646,0.000327185,0.00199862,0.00423686,0.00211775,0.000225714,0.000307923,0.00517265,0.011095,0.00793183,0.0116463
0.0174563,0.0188129,0.00937266,0.00857783,0.0113834,0.00654905,0.00707092,0.00694983,0.0214858,0.0378595,0.0300656,0.0220723
0.0234841,0.0133381,0.00231394,0.00603127,0.0117518,0.00619375,0.00159021,0.00126975,0.0188092,0.0417033,0.0210885,0.0137382
0.0204182,0.0098696,0.000618133,0.00464745,0.0103641,0.00509395,0.00083412,0.000372399,0.0156656,0.0353587,0.0172141,0.0123853
0.0187025,0.00886208,0.000340164,0.00398614,0.0092865,0.00473175,0.000880231,0.000526357,0.0134726,0.030522,0.0138835,0.0100522
0.0170599,0.00768091,0.00123925,0.00346448,0.00855684,0.00498051,0.00137387,0.00174979,0.012717,0.0283357,0.0147658,0.0150738
0.0162149,0.00785559,0.000779057,0.00333611,0.00770319,0.00371716,0.000289705,0.000390158,0.00988855,0.0226814,0.0111579,0.0122042
0.0150196,0.00723937,0.000578042,0.0028972,0.00682687,0.00327454,0.000176935,0.000295085,0.00874094,0.0198543,0.00996829,0.0107417
0.0139854,0.00680889,0.000592457,0.00261788,0.00616626,0.0029857,0.000219979,0.000191785,0.00755793,0.0173524,0.0086305,0.00889737
0.0133342,0.0064671,0.000719916,0.00240269,0.00555349,0.00259048,0.00066049,0.000667697,0.00731602,0.0156708,0.00735015,0.00799456
0.0121587,0.0058549,0.000326328,0.00200984,0.00495071,0.00240118,0.000223289,0.000237348,0.00591519,0.0133431,0.00646116,0.00701065
0.011359,0.00544381,0.000164631,0.00182745,0.00449468,0.0021708,0.000136293,0.000187808,0.00520485,0.0117803,0.00590576,0.00608243
0.0106861,0.00506784,0.000134231,0.00170334,0.00411321,0.00199941,0.000123043,0.000191376,0.0047057,0.0105104,0.00538437,0.00583112
0.010289,0.00524173,0.000602273,0.0017496,0.00443555,0.00222291,0.0003718,0.000466021,0.00418821,0.00942499,0.00488042,0.00547243
0.00924743,0.0044361,0.000238917,0.00145426,0.00338626,0.00164225,7.99688e-05,0.000162476,0.00383311,0.00853781,0.00420269,0.00458627
0.0087142,0.00417401,0.000263237,0.00134144,0.00309386,0.00150063,9.7954e-05,0.000174466,0.0035431,0.00783392,0.00390727,0.00429912
0.00812247,0.00392427,0.00032816,0.00126366,0.0029021,0.0014278,0.000173901,0.000219754,0.00334927,0.00728239,0.00374893,0.00403055
0.00753812,0.00364511,0.000294948,0.0011878,0.00263046,0.00127922,0.000147459,0.000257792,0.00310684,0.00675788,0.00355973,0.00355804
0.00707614,0.00339557,0.000187894,0.00102134,0.00236507,0.00114751,6.81965e-05,0.000128737,0.00281311,0.00615871,0.00319607,0.00346365
0.00655452,0.00315059,0.000147434,0.00094922,0.0021893,0.00107589,9.41933e-05,0.000150652,0.00262521,0.00570371,0.00291384,0.00303919
0.00621061,0.00304573,0.000204747,0.000961708,0.00206089,0.00103933,0.000148332,0.000186358,0.00247578,0.00534728,0.00275106,0.00292495
0.00579474,0.00278355,0.00017819,0.000809122,0.00184778,0.000915882,9.89074e-05,0.00017931,0.00228872,0.00489345,0.00256129,0.00278058
0.0052768,0.00252409,0.000126285,0.000686538,0.00165243,0.000821122,6.31863e-05,0.000130144,0.00210963,0.0045462,0.00243023,0.00244757
0.0049617,0.00244671,0.000223993,0.000692525,0.00155705,0.000801244,8.83786e-05,0.00016375,0.0019761,0.00430202,0.00229487,0.00222285
0.00746414,0.00449696,0.00283857,0.00317961,0.0041747,0.00359986,0.00271244,0.00258732,0.00413424,0.0067378,0.00490376,0.00535313
0.0364628,0.0189617,0.00505739,0.00714158,0.0128861,0.00604927,0.00301188,0.00163232,0.00869007,0.0225741,0.0106688,0.0166679
0.0291382,0.0136175,0.000917507,0.00402344,0.00974645,0.00497651,0.000804747,0.000574558,0.0100295,0.0223711,0.0108846,0.0127141
0.0267827,0.0128605,0.000908417,0.00394142,0.00896883,0.00429074,0.000903851,0.000693369,0.00916798,0.0202885,0.00963241,0.0119192
0.0249822,0.0119015,0.000553058,0.00360663,0.00822165,0.00411748,0.000771617,0.000759262,0.00833749,0.0182215,0.0086505,0.010585
0.0232235,0.0109859,0.000415945,0.00337347,0.00742924,0.00346153,0.00033133,0.000487452,0.00755589,0.0165488,0.00809343,0.0105001
0.0214556,0.010256,0.0003387,0.00297932,0.00668019,0.00317435,0.000130237,0.000257382,0.00668715,0.0148809,0.00715972,0.00909983
0.0200163,0.00957004,0.000438199,0.00267149,0.00605025,0.00290707,0.000152659,0.000181792,0.00602991,0.0134597,0.00645701,0.00870189
0.0188208,0.00901318,0.0006421,0.00241875,0.00547102,0.00301757,0.000574988,0.000641282,0.00586756,0.0126102,0.00598364,0.00832047
0.0172732,0.00834608,0.000555481,0.00216646,0.0050893,0.00251066,0.000203391,0.000175912,0.00496803,0.0110852,0.00554223,0.00741975
0.0161231,0.0077779,0.000484706,0.00193295,0.00463594,0.00223946,0.000156545,0.000125565,0.00446709,0.00991863,0.00494097,0.00710254
0.0152261,0.0074616,0.000710482,0.00195541,0.00439882,0.00216329,0.000326381,0.00057306,0.00424897,0.00830531,0.00460491,0.00691654
0.0199041,0.00872494,0.00536711,0.00549234,0.00668644,0.00549367,0.00423201,0.00481375,0.00739375,0.00745375,0.00363623,0.00849223
0.0424209,0.0192961,0.00216962,0.00527998,0.0124333,0.0065421,0.0027178,0.00216119,0.00857758,0.0175221,0.00855691,0.0199482
0.0397066,0.0189696,0.00127411,0.00464172,0.0107052,0.00532837,0.000936766,0.000699051,0.00731123,0.015779,0.00718881,0.0174072
0.0365311,0.0174817,0.000756458,0.00409456,0.00948141,0.00456399,0.00104983,0.000771788,0.00638262,0.0138769,0.0064229,0.015805
0.0349476,0.0171062,0.00120833,0.00394813,0.00813138,0.00335217,0.00237345,0.00239469,0.00665629,0.0127098,0.0064319,0.0159221
0.0312442,0.0148944,0.000581024,0.00333002,0.00734403,0.00346767,0.000331717,0.000383065,0.0051477,0.0112231,0.0053697,0.0135803
0.0286972,0.0137439,0.000662193,0.00292176,0.00650999,0.00310976,0.000178676,0.000190056,0.00452332,0.0100938,0.00473909,0.0121194
0.0267136,0.0128327,0.000769781,0.00258453,0.00573202,0.00276105,0.000196021,0.00014972,0.00405073,0.00913689,0.00423029,0.0113965
0.0254678,0.0124544,0.00118338,0.00296274,0.00502046,0.00230627,0.00095035,0.00052817,0.00387535,0.00849983,0.00463952,0.0114297
0.0226835,0.0109392,0.000631815,0.00189887,0.00452576,0.00219896,0.00015856,0.000123153,0.0032899,0.00747104,0.00364681,0.00941398
0.0210395,0.0101035,0.000532857,0.00165973,0.00404635,0.00196233,0.000132983,8.91431e-05,0.00291737,0.00669903,0.00326196,0.00919323
0.0194348,0.00930918,0.000435995,0.00153561,0.00369441,0.00180065,0.000118887,0.000110744,0.00263156,0.00603863,0.00291745,0.00825808
0.0181845,0.00842014,0.00147429,0.00159447,0.00422591,0.00269112,0.000723391,0.000459787,0.00266264,0.00636494,0.00302888,0.00908302
0.0166053,0.00792923,0.000265722,0.00119229,0.00301753,0.0014773,0.000146991,0.000118203,0.00203938,0.00473904,0.00234814,0.00716803
0.0152921,0.00728997,0.000257157,0.00110955,0.00267077,0.00131679,0.000126088,8.68507e-05,0.00167187,0.00401002,0.00205903,0.00661056
0.0141577,0.0068847,0.000420906,0.00112112,0.00246861,0.00122605,0.000170837,0.000137896,0.00147992,0.0034422,0.00175752,0.00595695
0.0133252,0.0067633,0.000653991,0.00113872,0.00232626,0.00118362,0.000162556,0.000246306,0.00137764,0.00311762,0.00179421,0.00586249
0.012042,0.00585499,0.000385359,0.00084474,0.00189362,0.000916316,5.32571e-05,7.10711e-05,0.0010218,0.00230615,0.00111739,0.00515834
0.0110812,0.00537949,0.000348319,0.000790374,0.00169375,0.000811573,5.63112e-05,6.85347e-05,0.000794556,0.00184018,0.000917361,0.00465249
0.0103663,0.00500562,0.000309104,0.000736763,0.00157082,0.000783645,8.46681e-05,0.000118165,0.000702549,0.00155289,0.000865797,0.00452661
0.00942402,0.0049353,0.000554019,0.00100122,0.00160303,0.000793996,0.000364998,0.000715997,0.00139182,0.00226973,0.00109932,0.0041286
0.00870824,0.00418182,0.000169258,0.000637971,0.00127513,0.000603911,6.27521e-05,0.000160283,0.000511246,0.0010424,0.000594648,0.00376492
0.00812102,0.00387749,0.000152544,0.00051524,0.00113484,0.000550368,4.64743e-05,8.09994e-05,0.00036314,0.000808057,0.000444562,0.0035061
0.00754107,0.00373532,0.000286467,0.000527676,0.00108817,0.000557759,0.000128126,0.000101318,0.000311894,0.000727612,0.000386694,0.00331262
0.00700054,0.00344374,0.000493573,0.000569736,0.00096641,0.000408045,0.000224566,0.000395586,0.000616284,0.000607918,0.00032884,0.00349163
0.00636511,0.00309511,0.000226491,0.000368724,0.000850213,0.00040422,0.000106063,8.58088e-05,0.000162978,0.000317835,0.000236958,0.00281126
0.00589512,0.00285783,0.000190614,0.000321893,0.000757298,0.00037832,5.40082e-05,4.78654e-05,0.000105195,0.000248953,0.000193171,0.00248341
0.00556335,0.00274392,0.000226141,0.000322784,0.000739091,0.000388914,8.21671e-05,0.000111682,0.000135347,0.000211161,0.000180228,0.00239042
0.00513425,0.00256795,0.000347275,0.000349975,0.000653478,0.000692832,0.000605153,0.000763241,0.000657138,0.000441775,0.000934954,0.00214232
0.00470556,0.0022859,0.000126406,0.00026824,0.000599051,0.000314971,9.29036e-05,5.34102e-05,0.000110744,0.000121466,0.000176992,0.0020917
0.00433387,0.00210739,0.000104568,0.000238961,0.000511558,0.000268399,5.93812e-05,4.74348e-05,4.6431e-05,0.000116773,0.000102909,0.00188111
0.00410765,0.00201959,0.000187135,0.000259815,0.000534943,0.000306236,0.000113799,0.000153026,0.000145963,0.000177943,0.000155636,0.00182185
0.00413783,0.00209281,0.000230526,0.000464126,0.000738218,0.000352772,0.000673665,0.00054145,0.000358055,0.000842134,0.000667437,0.00204089
0.00349779,0.00172356,0.000147834,0.000228612,0.000431168,0.000204045,8.4612e-05,0.000123379,0.000121287,0.000138994,0.000141825,0.00151766
0.00320875,0.0015773,0.000146096,0.00019613,0.00037655,0.000191939,7.07453e-05,9.21145e-05,7.49167e-05,9.73241e-05,7.28766e-05,0.00141746
0.00305223,0.00151798,0.000151966,0.000222562,0.000384384,0.000281438,0.000175887,0.000195332,0.000219427,0.000215921,0.000199703,0.00132435
0.00300467,0.00139393,0.000267322,0.000473264,0.000287078,0.000668436,0.000531269,0.000490284,0.000729327,0.000645295,0.000568573,0.00168721
0.00257505,0.00124481,0.000106625,0.00016885,0.000305295,0.000163888,9.70095e-05,6.55218e-05,9.43586e-05,0.000145142,0.000117728,0.00122763
0.00235793,0.00117678,0.000109977,0.000154551,0.000281525,0.000166202,8.20979e-05,8.99635e-05,9.07711e-05,0.000109262,0.000106945,0.00107826
0.00302171,0.00149128,0.000761976,0.000702993,0.00083598,0.000676365,0.000665087,0.000831414,0.000979219,0.00108643,0.00107421,0.00164157
0.00210747,0.00113798,0.000191653,0.000407803,0.000576122,0.000344531,0.000427674,0.000576512,0.000443692,0.00031347,0.000412663,0.00574262
0.00190064,0.000974283,0.000117905,0.000123538,0.000205137,0.000140689,6.99588e-05,8.06062e-05,0.000117208,0.000151256,0.000176727,0.00430768
0.00177126,0.000883842,0.000121583,0.000144361,0.000244245,0.000158969,0.000118125,0.00013763,0.000143413,0.000163037,0.000159336,0.00340095
0.002495,0.00141564,0.000998409,0.00154977,0.0015815,0.00107488,0.00158471,0.00282704,0.00321247,0.00233183,0.00490188,0.0128223
0.00159166,0.000803182,0.000205283,0.000201955,0.000238374,0.00026533,0.000330024,0.000301401,0.000274243,0.000325495,0.00464741,0.0101025
0.00142354,0.000706852,5.62016e-05,8.52882e-05,0.000172126,0.000112146,7.03268e-05,0.000129545,0.000109699,0.000103118,0.00344021,0.00768516
0.00133467,0.000671594,9.65164e-05,0.00013065,0.000192627,0.000132561,9.17475e-05,0.000104742,0.000100238,0.000133232,0.002528,0.00583982
0.00229902,0.00144077,0.000892898,0.000937995,0.000932853,0.000956801,0.00113906,0.00138244,0.00128032,0.00119734,0.00284856,0.00531445
0.0012144,0.000479589,0.000449723,0.00027372,0.000452146,0.000708558,0.0005289,0.000304624,0.000407318,0.00507776,0.0124963,0.00797833
0.00108133,0.000571799,9.2004e-05,0.000104332,0.000143784,0.000140456,0.000152602,0.000111736,0.000209029,0.00390069,0.00813395,0.00288157
0.00104425,0.000544059,0.000115495,0.000130673,0.000166175,0.000166572,0.000134512,0.000132454,0.000135874,0.00288771,0.00680449,0.00377767
0.00118455,0.00170012,0.00199647,0.00140524,0.00221358,0.00382544,0.00421816,0.00374775,0.00926853,0.0164566,0.00932067,0.00449833
0.000907717,0.000678013,0.000291584,0.000356822,0.000547063,0.00041971,0.000252878,0.000332776,0.00493824,0.0112611,0.00594972,0.00253853
0.000858051,0.000423142,8.66174e-05,0.000111177,0.000186144,0.000150563,8.09682e-05,0.000155436,0.00373713,0.0092743,0.00564589,0.00120338
0.000786649,0.00042665,0.000131957,0.00015643,0.000212501,0.000182517,0.000148288,0.000131191,0.00291373,0.00649214,0.00325885,0.00156383
0.0010158,0.00142036,0.00111065,0.00167578,0.00296726,0.00333957,0.00202203,0.00519983,0.0118499,0.00241702,0.00462082,0.0023679
0.000561918,0.000364531,0.000304949,0.000425627,0.000365458,0.000257847,0.00033227,0.00480047,0.0106855,0.00522912,0.0012873,0.000840581
0.00062112,0.000356016,9.9855e-05,0.000137865,0.000180975,0.000154796,0.000158323,0.00373871,0.00989263,0.00744923,0.00249884,0.000575505
0.000651249,0.000399591,0.000159278,0.000148397,0.000213566,0.000171086,0.000169333,0.00294725,0.00760006,0.00498562,0.000729471,0.000705928
0.00173088,0.0011111,0.00162492,0.00188947,0.00220816,0.00156551,0.00684148,0.015191,0.00932604,0.00285338,0.00183841,0.00212192
0.000614596,0.000532737,0.000402852,0.000326105,0.000283049,0.000322104,0.00480346,0.0120374,0.00787363,0.00171648,0.00046351,0.000370572
0.000517303,0.000287829,0.000151368,0.000154616,0.00013371,0.000159118,0.00372133,0.00964731,0.00680797,0.00251806,0.00094589,0.000367979
0.000576027,0.000336165,0.000235489,0.000237059,0.000223765,0.000189032,0.00306204,0.00777228,0.00546246,0.0020786,0.000301549,0.000409238
0.00111846,0.00152633,0.00152162,0.00170294,0.00151536,0.00727376,0.0129996,0.00442718,0.00459634,0.00207103,0.00197653,0.00142734
0.000615343,0.000536737,0.000330983,0.000210157,0.000307389,0.00487944,0.0123843,0.00910797,0.00352928,0.000571638,0.00037858,0.000186964
0.000342392,0.000225479,0.000126419,9.13797e-05,0.000196323,0.00378531,0.0101086,0.00780494,0.00288143,0.000673895,0.000294079,0.000228142
0.000466823,0.00031624,0.000190327,0.000123839,0.000153327,0.00308261,0.00674782,0.00349513,0.00225533,0.000831398,0.0002338,0.000248261
0.0016989,0.00220212,0.0025141,0.00155466,0.00612025,0.0159821,0.0114805,0.00209127,0.00222153,0.00230071,0.0016098,0.000891736
0.000734983,0.000517047,0.000309485,0.000396629,0.00491077,0.0107845,0.00592841,0.00350995,0.00158166,0.000561124,0.000333007,0.000454156
0.000382938,0.000282436,0.000141354,0.000180093,0.00402137,0.00996174,0.00695017,0.00330313,0.00112761,0.000180008,0.000121674,0.000163793
0.000628854,0.000514849,0.000356561,0.000351663,0.00336463,0.00809597,0.0046826,0.00154569,0.000961121,0.000420631,0.000324795,0.000400791
0.00167423,0.00152657,0.00127851,0.00704861,0.0122768,0.00412731,0.00344672,0.00098186,0.0019346,0.00128713,0.000652026,0.00124577
0.000397534,0.000237129,0.000351633,0.00492215,0.0131052,0.010496,0.00441057,0.0015241,0.000798461,0.000386179,0.000313951,0.000361442
0.000310225,0.000174117,0.000153031,0.00399379,0.00919541,0.00482077,0.000886291,0.00125061,0.000463134,0.000109939,0.000115255,0.000160696
0.00021514,0.000114041,9.33831e-05,0.00327746,0.0069099,0.00277189,0.00254832,0.00074115,0.000343717,0.000109882,7.65022e-05,0.000152577
0.000179364,0.00011363,0.000106002,0.00274072,0.00740011,0.00514292,0.000622879,7.96303e-05,0.000266303,0.000119673,7.44266e-05,7.88438e-05
0.00129084,0.00144315,0.001249,0.00330904,0.00587887,0.00345665,0.00252177,0.00136135,0.00100901,0.000841578,0.000893302,0.0010861
0.000510842,0.000612973,0.00566615,0.0128041,0.00663468,0.00215316,0.00107692,0.00121514,0.000669259,0.000277969,0.000783335,0.000684945
0.000284349,0.000282946,0.00452337,0.0119448,0.00890727,0.00351332,0.00124041,0.000443121,0.000256656,0.00022504,0.00027214,0.000237785
0.000140584,0.000182309,0.0037757,0.0101058,0.00679229,0.00128487,0.000573751,8.16254e-05,0.00015692,7.95221e-05,0.000107007,0.000158504
0.000105865,0.000144839,0.00307619,0.00770355,0.00488707,0.00153101,0.00054826,0.000190004,0.000116658,6.97524e-05,8.95259e-05,9.56016e-05
0.0001301,0.000146221,0.00253651,0.00574318,0.00195683,0.00149798,0.000527669,0.000219225,9.19746e-05,4.74694e-05,4.91673e-05,6.18098e-05
0.000895934,0.0009732,0.00302398,0.00541519,0.00214172,0.000912598,0.00083902,0.000651435,0.000502283,0.000473985,0.000511253,0.000633423
0.000930496,0.00066806,0.00238633,0.00372467,0.0124398,0.00716825,0.00115939,0.000782682,0.000857581,0.000571497,0.000268275,0.000841249
0.000252225,0.000239925,0.00166756,0.00598764,0.0116675,0.00566397,0.000578116,0.000244974,0.000168153,0.000133024,0.000232125,0.000298814
0.000137001,0.000101061,0.00116266,0.0064031,0.0104833,0.0043104,0.000205369,0.000165442,8.98916e-05,9.33307e-05,8.48726e-05,0.000117913
8.79579e-05,6.84949e-05,0.000845516,0.00541196,0.00892882,0.00395938,0.000248262,9.07301e-05,4.81903e-05,6.60982e-05,7.14819e-05,8.48536e-05
0.000102586,0.000109524,0.000812614,0.00367481,0.00675026,0.00308418,0.000274542,0.000144652,0.000113069,0.000112902,8.3409e-05,5.81122e-05
0.00752978,0.00202064,0.00272798,0.00401935,0.00658394,0.00325215,0.00218533,0.00404287,0.00425093,0.00340929,0.0115241,0.0177531
0.00636009,0.000855466,0.00102717,0.00111263,0.00410531,0.00234019,0.000774293,0.000409526,0.00026598,0.000306121,0.00558374,0.0128954
0.00546289,0.000598073,0.000616465,0.00145122,0.00335769,0.00172003,0.000373073,0.000270885,0.000121973,0.00022012,0.00480296,0.0110795
0.00464369,0.000283725,0.000372321,0.0017381,0.00298266,0.00138331,0.000199758,0.000141639,7.88637e-05,0.000146808,0.0040204,0.00958295
0.00397823,0.000217483,0.000326453,0.00163979,0.00261909,0.0011469,0.00015027,9.83771e-05,9.11994e-05,0.000105937,0.00353884,0.00828591
0.00355096,0.000249231,0.000319303,0.00124943,0.00202476,0.000874299,0.00010696,0.00013096,8.22373e-05,0.000131989,0.00305246,0.00717895
0.00623387,0.0107037,0.0172078,0.00678465,0.00338912,0.00249622,0.00233737,0.00209915,0.00119556,0.00223757,0.00617124,0.0091289
0.00285604,0.00520903,0.0123941,0.00612488,0.00154421,0.000796781,0.000430712,0.000378556,0.00037009,0.000638135,0.002453,0.0052474
0.00205633,0.00440844,0.0104766,0.00534586,0.00131219,0.00061236,0.000168071,0.00012424,0.00016395,0.000294875,0.00178857,0.00419567
0.00182016,0.00371373,0.00882939,0.00438492,0.00103959,0.000469247,6.49183e-05,5.02599e-05,5.45422e-05,0.000143225,0.00160281,0.00361953
0.00151087,0.00305218,0.0074469,0.00350024,0.000785033,0.000364801,5.10854e-05,4.26495e-05,6.99548e-05,0.000113044,0.0012062,0.00300173
0.00137146,0.00276021,0.00641507,0.00288732,0.000631172,0.000404016,0.000220447,0.000271372,0.000283983,0.000337224,0.0013835,0.00276398
0.0126176,0.00722201,0.00629322,0.00297779,0.00191217,0.00156283,0.000639362,0.00124175,0.00202769,0.00237891,0.00214137,0.00326257
0.0129883,0.00695983,0.00471773,0.00226469,0.000646835,0.000455323,0.000360696,0.00048315,0.000413043,0.000221426,0.00110531,0.00689471
0.00989167,0.00466984,0.00368045,0.00195091,0.000449432,0.000208906,0.000148856,0.000240007,0.000231244,0.000164405,0.000696461,0.00314358
0.00953427,0.0052928,0.0031755,0.00159054,0.000338241,0.000157639,7.03044e-05,0.000109488,0.000139619,4.6612e-05,0.000472388,0.00487118
0.00730001,0.00318517,0.00241787,0.00129267,0.000330657,0.00016696,6.62349e-05,9.13177e-05,0.000115978,8.59589e-05,0.000495067,0.00235592
0.00762925,0.00480683,0.00312323,0.00210291,0.00142504,0.00148832,0.00165159,0.00237314,0.00288007,0.00247888,0.00204999,0.00443232
0.00675338,0.00381204,0.00364507,0.00207579,0.00166931,0.00307122,0.00355646,0.00339192,0.0155488,0.0315656,0.0174151,0.00449131
0.00555372,0.0034789,0.001902,0.000930817,0.000631455,0.000562159,0.000633294,0.00157616,0.0136583,0.0295757,0.0136383,0.0032326
0.00381181,0.00171016,0.00131794,0.000802372,0.000323208,0.00031147,0.0003352,0.000718037,0.0119676,0.0275001,0.0132311,0.00172827
0.00354303,0.00207195,0.00110871,0.000607358,0.000292005,0.00024291,0.000175853,0.000339842,0.0108108,0.0254756,0.0120393,0.0019952
0.00256739,0.00106124,0.000783453,0.000532239,0.000235462,0.000219272,0.000121339,0.000207442,0.010274,0.0238225,0.0116479,0.00104315
0.00269203,0.00167995,0.00103349,0.000614362,0.000414272,0.000364645,0.000275606,0.000546875,0.00965207,0.0224055,0.0107057,0.00170399
0.00315945,0.00273964,0.00208095,0.00842652,0.0164283,0.0101129,0.00205346,0.000911156,0.0107676,0.0219321,0.00975641,0.00144453
0.00213388,0.00202976,0.00167595,0.00833057,0.0175377,0.00819918,0.000620181,0.000536722,0.00864174,0.0191692,0.00917302,0.00122425
0.00143909,0.000913321,0.000814821,0.00637913,0.0155152,0.00754535,0.000327033,0.000238637,0.00782781,0.0178936,0.00852527,0.000877463
0.00126124,0.000740738,0.000837235,0.00736724,0.0155784,0.00737219,0.000256979,0.000235741,0.00737707,0.0168834,0.00822903,0.00111582
0.000962481,0.000664677,0.000749868,0.00601211,0.0142467,0.00697833,0.000395266,0.000166569,0.00697128,0.0158828,0.00760552,0.000688627
0.00181197,0.00126299,0.00103469,0.00663125,0.0129897,0.00734888,0.00102653,0.000889944,0.00671396,0.0153241,0.00795517,0.0014263
0.00148687,0.0013694,0.00107529,0.00610815,0.0128994,0.00646938,0.0027397,0.00183018,0.0163964,0.036354,0.0176045,0.00157829
0.000802785,0.000536669,0.00064505,0.00542621,0.011952,0.00585124,0.000670545,0.000507418,0.0143411,0.0319774,0.0150179,0.00108343
0.000590542,0.000443543,0.000527896,0.00490877,0.0112181,0.00532806,0.000735495,0.000602763,0.0127594,0.0289001,0.0136518,0.000720256
0.000557865,0.00032264,0.000364341,0.00446927,0.010585,0.00487531,0.000516615,0.000582366,0.0115568,0.0261729,0.0123004,0.000570283
0.000426942,0.00039507,0.00031061,0.00440057,0.0102785,0.00506968,0.000403717,0.000445856,0.0105222,0.0237613,0.0112591,0.000658776
0.00137629,0.00118472,0.00104507,0.00477336,0.0105842,0.0051448,0.000893464,0.0012539,0.0101109,0.0215879,0.0112887,0.00134436
0.0439263,0.0178282,0.00338581,0.00444813,0.00967673,0.00480694,0.00110913,0.000823383,0.0102147,0.0231668,0.0114671,0.0201315
0.0399355,0.0182599,0.000699874,0.00360724,0.00865257,0.00416486,0.000395642,0.000493462,0.007536,0.0179414,0.00861108,0.0178768
0.0371001,0.0177645,0.00122072,0.00372498,0.00825317,0.00395415,0.000283468,0.000351629,0.00728358,0.0164202,0.00779135,0.0161404
0.03415,0.0164914,0.00125895,0.00350248,0.00788049,0.00377078,0.000246087,0.000220294,0.00657148,0.0151033,0.00733663,0.0147585
0.0316725,0.0154389,0.00135328,0.00368809,0.00764745,0.00370202,0.000310208,0.000152284,0.0059511,0.0137859,0.00681002,0.0139427
0.0270284,0.0126616,0.00350857,0.012212,0.0191796,0.0120846,0.00449535,0.00305145,0.00703911,0.0145705,0.00817432,0.0124218
0.0254368,0.0117693,0.00109194,0.00888147,0.020327,0.00959537,0.000801646,0.000637558,0.00439291,0.0113753,0.00570359,0.0114667
0.0226404,0.0107583,0.00048187,0.00749266,0.018348,0.00885619,0.000507931,0.000157353,0.00470567,0.0106802,0.00523985,0.00999555
0.0200958,0.00958301,0.000465617,0.00732651,0.017008,0.00804392,0.000338117,0.000182363,0.00413038,0.00968611,0.00484154,0.00893623
0.0177972,0.00854989,0.000524326,0.0066686,0.0157153,0.00750589,0.000384888,0.000162005,0.00389047,0.0089063,0.00445346,0.00769051
0.0159502,0.00776138,0.000695152,0.00625764,0.0146165,0.00705545,0.000399834,7.15404e-05,0.0035461,0.00815157,0.00406566,0.00712659
0.0156734,0.00772434,0.00230047,0.0058352,0.0125597,0.00488296,0.00390283,0.00248346,0.0134689,0.0218752,0.0111021,0.00900496
0.0131517,0.00668179,0.000698851,0.00520804,0.0122591,0.00582226,0.000490306,0.000518101,0.00820408,0.0194219,0.00936356,0.0060868
0.0115147,0.0057304,0.00063178,0.00494928,0.0112408,0.00546375,0.000350308,0.000256504,0.0074681,0.0174485,0.00837089,0.00510747
0.0100294,0.0047829,0.000251542,0.00436532,0.0100354,0.00465489,8.97363e-05,0.000171853,0.0066092,0.0156715,0.00751525,0.00457227
0.00889041,0.00431251,0.000301891,0.00387124,0.00916414,0.00442086,0.000229143,0.000180911,0.00592192,0.0140636,0.00679027,0.0039746
0.008346,0.00432075,0.000750826,0.00389002,0.00871771,0.00436227,0.000575813,0.000494187,0.00558608,0.0130274,0.00624288,0.00404348
0.0160358,0.0088734,0.00635988,0.0111764,0.0175054,0.0123258,0.0065539,0.00642827,0.00859665,0.0122669,0.0136175,0.0182753
0.0134766,0.00410967,0.00504292,0.0158464,0.0259017,0.0128533,0.00231984,0.00134706,0.00453408,0.00979887,0.00811581,0.0179113
0.0111615,0.00388728,0.00262886,0.00828324,0.0205874,0.0101614,0.000686759,0.000596597,0.00338325,0.00798755,0.00730427,0.0138683
0.00918465,0.00277855,0.00144497,0.00898804,0.0202657,0.00976971,0.000550278,0.000558246,0.00276946,0.00677546,0.00637269,0.0110595
0.00826236,0.00254254,0.00125873,0.00938456,0.0196565,0.00958465,0.00058068,0.000380943,0.0025422,0.00611859,0.0039985,0.00986287
0.0079772,0.00260894,0.000840072,0.00791223,0.0189488,0.00890975,0.000561964,0.000314587,0.00229318,0.00567359,0.00577342,0.00960519
0.0073705,0.00304638,0.000748142,0.0152617,0.033263,0.0167463,0.000822808,0.000512714,0.00311798,0.00564241,0.00280924,0.00855063
